字號,字,聲母,韻母,調值,調類,備註
23895,席,ɕ,iʔ,5,陽入,主席
23895,席,tʰ,iaʔ,5,陽入,席子。
23923,役,0,iʔ,3,陰入,
23957,錫,ɕ,iaʔ,3,陰入,
23981,劈,pʰ,iaʔ,3,陰入,
24039,滴,t,iʔ,5,陽入,
24079,笛,t,iaʔ,5,陽入,
24080,𥴦,t,iaʔ,5,陽入,
24112,踢,h,iaʔ,3,陰入,
24170,壁,p,iaʔ,3,陰入,
24217,織,tɕ,iʔ,3,陰入,
24223,直,tɕʰ,iʔ,5,陽入,
24227,力,t,iʔ,5,陽入,
24253,食,ɕ,iʔ,5,陽入,
24260,熄,ɕ,iʔ,3,陰入,
24274,識,ɕ,iʔ,3,陰入,
24293,極,kʰ,iʔ,5,陽入,
24323,色,s,ɛʔ,3,陰入,
24400,逼,p,iʔ,3,陰入,
24401,偪,p,iʔ,3,陰入,
24410,域,0,yʔ,3,陰入,
24489,得,t,ɛʔ,3,陰入,
24515,刻,kʰ,ɛʔ,3,陰入,
24520,特,tʰ,ɛʔ,5,陽入,
24529,黑,h,ɛʔ,3,陰入,
24532,墨,m,ɛʔ,3,陰入,
24544,賊,tʰ,ɛʔ,5,陽入,
24545,𧵪,tʰ,ɛʔ,5,陽入,
24556,北,p,ɛʔ,3,陰入,
24576,國,k,uɛʔ,3,陰入,
24598,十,ɕ,ip,5,陽入,
24603,汁,tɕ,ip,3,陰入,
24608,習,ɕ,ip,5,陽入,
24621,集,tɕʰ,ip,5,陽入,
24630,入,0,ip,3,陰入,
24634,溼,ɕ,ip,3,陰入,
24635,濕,ɕ,ip,3,陰入,
24650,及,kʰ,ip,5,陽入,及格。
24651,𨕤,kʰ,ip,5,陽入,及格。
24669,粒,t,ip,5,陽入,
24670,笠,t,ip,5,陽入,
24676,急,k,ip,3,陰入,
24759,合,h,op,5,陽入,合作。
24771,鴿,k,op,3,陰入,
24789,答,t,ap,3,陰入,
24853,雜,tʰ,ap,5,陽入,
24881,納,n,ap,3,陰入,
24936,臘,l,ap,5,陽入,
24937,臈,l,ap,5,陽入,
24941,蠟,l,ap,5,陽入,
24942,䗶,l,ap,5,陽入,
24975,塔,tʰ,ap,3,陰入,
25016,磕,kʰ,op,3,陰入,磕頭。
25031,葉,0,iap,5,陽入,
25041,接,tɕ,iap,3,陰入,
25101,聶,n,iap,3,陰入,
25102,躡,n,iap,3,陰入,
25197,帖,h,iap,3,陰入,
25207,協,h,iap,5,陽入,
25208,叶,h,iap,5,陽入,
25306,跕,t,iɛʔ,3,陰入,
25324,狹,h,ap,5,陽入,
25325,陜,h,ap,5,陽入,
25326,陿,h,ap,5,陽入,
25373,插,tʰ,ap,3,陰入,
25424,鴨,0,ap,3,陰入,
25430,甲,k,ap,3,陰入,
25454,業,n,iap,5,陽入,
25455,㸣,n,iap,5,陽入,
25520,法,f,ap,3,陰入,
25521,灋,f,ap,3,陰入,
