字號,字,聲母,韻母,調值,調類,備註
22425,結,tɕ,iɛ,13,陰平,
22440,節,ts,iɛ,13,陰平,
22453,血,f,ɛ,13,陰平,
22467,缺,tʂʰ,ʯɛ,13,陰平,
22484,決,tʂ,ʯɛ,13,陰平,
22495,穴,f,ɛ,11,去聲,
22495,穴,tʂʰ,ʯɛ̃,44,陽平,
22541,鐵,tʰ,iɛ,13,陰平,
22542,銕,tʰ,iɛ,13,陰平,
22571,捏,ȵ,iɛ,13,陰平,
22602,蔑,m,iɛ,11,去聲,蔑視。
22607,篾,m,iɛ,11,去聲,
22655,撆,pʰ,iɛ,13,陰平,
22693,薛,s,iɛ,13,陰平,
22720,裂,l,iɛ,11,去聲,
22737,傑,tɕʰ,iɛ,11,去聲,
22751,熱,0,iɛ,13,陰平,
22756,折,tʂ,ɛ,13,陰平,
22762,舌,ʂ,ɛ,11,去聲,
22767,孽,ȵ,iɛ,13,陰平,
22776,櫱,ȵ,iɛ,13,陰平,
22779,滅,m,iɛ,13,陰平,
22793,絕,tɕʰ,iɛ,11,去聲,
22797,雪,s,iɛ,13,陰平,
22798,䨮,s,iɛ,13,陰平,
22817,說,f,ɛ,13,陰平,小說。
22846,劣,l,ɛ,11,去聲,
22847,𢚃,l,ɛ,11,去聲,
22863,別,pʰ,iɛ,11,去聲,
22886,設,ʂ,ɛ,13,陰平,
22935,藥,0,io,11,去聲,
22936,躍,0,iau,11,去聲,
23005,弱,ȵ,io,13,陰平,
23019,約,0,io,13,陰平,
23025,虐,ȵ,io,13,陰平,
23027,瘧,ȵ,io,13,陰平,
23040,削,s,io,13,陰平,
23042,爵,ts,io,13,陰平,
23043,𩰥,ts,io,13,陰平,
23044,雀,tsʰ,io,13,陰平,
23098,著,tʂ,o,13,陰平,穿著。
23104,著,tʂʰ,o,11,去聲,睡著。
23132,莫,m,o,13,陰平,
23133,幕,m,u,11,去聲,
23135,膜,m,o,44,陽平,
23140,寞,m,o,11,去聲,
23148,落,l,o,11,去聲,
23189,拓,tʰ,o,13,陰平,
23200,作,ts,o,13,陰平,
23213,各,k,o,13,陰平,
23261,惡,ŋ,o,13,陰平,
23262,𢙣,ŋ,o,13,陰平,
23268,薄,pʰ,o,11,去聲,
23310,鑿,tsʰ,o,11,去聲,
23345,諾,l,o,11,去聲,
23358,郭,k,uo,13,陰平,
23359,𩫏,k,uo,13,陰平,
23360,𨟍,k,uo,13,陰平,
23395,帞,m,o,11,去聲,
23424,白,pʰ,a,11,去聲,
23432,百,p,ɛ,13,陰平,
23482,額,ŋ,ɛ,13,陰平,
23482,額,ŋ,a,13,陰平,
23482,額,ȵ,ia,13,陰平,
23483,頟,ȵ,ia,13,陰平,
23483,頟,ŋ,ɛ,13,陰平,
23483,頟,ŋ,a,13,陰平,
23489,逆,ȵ,iɛ,13,陰平,
23495,客,kʰ,a,13,陰平,
23502,𡍩,tsʰ,a,13,陰平,
23522,嚇,h,a,13,陰平,
23529,格,k,ɛ,13,陰平,資格。
23529,格,k,a,13,陰平,格子
23580,麥,m,ɛ,11,去聲,
23580,麥,m,a,11,去聲,
23581,𧖴,m,ɛ,13,陰平,
23582,脉,m,ɛ,13,陰平,
23583,衇,m,ɛ,13,陰平,
23691,隔,k,ɛ,13,陰平,
23707,摘,ts,a,13,陰平,
23763,惜,s,i,13,陰平,
23775,脊,ts,ia,13,陰平,
23849,尺,tʂʰ,a,13,陰平,
23860,石,ʂ,a,11,去聲,
23867,隻,tʂ,a,13,陰平,
23895,席,s,ia,11,去聲,席子。
23895,席,s,i,11,去聲,主席
23923,役,0,uɛ,13,陰平,
23957,錫,s,ia,13,陰平,
23981,劈,pʰ,ia,13,陰平,
24039,滴,t,iɛ,13,陰平,
24079,笛,tʰ,ia,11,去聲,
24080,𥴦,tʰ,ia,11,去聲,
24112,踢,tʰ,ia,13,陰平,
24170,壁,p,ia,13,陰平,
24217,織,tʂ,ʅ,13,陰平,
24223,直,tʂʰ,ʅ,11,去聲,
24227,力,l,i,11,去聲,
24253,食,ʂ,ʅ,11,去聲,
24260,熄,s,i,13,陰平,
24274,識,ʂ,ʅ,13,陰平,
24293,極,tɕʰ,iɛ,11,去聲,
24323,色,s,ɛ,13,陰平,
24400,逼,p,i,13,陰平,
24401,偪,p,i,13,陰平,
24410,域,0,uɛ,13,陰平,
24489,得,t,ɛ,13,陰平,
24515,刻,kʰ,ɛ,13,陰平,
24520,特,tʰ,ɛ,11,去聲,
24529,黑,h,ɛ,13,陰平,
24532,墨,m,ɛ,11,去聲,
24544,賊,tsʰ,ɛ,11,去聲,
24545,𧵪,tsʰ,ɛ,11,去聲,
24556,北,p,ɛ,13,陰平,
24576,國,k,uo,13,陰平,
24598,十,ʂ,ʅ,11,去聲,
24603,汁,tʂ,ʅ,13,陰平,
24608,習,s,i,11,去聲,
24621,集,tsʰ,i,11,去聲,
24630,入,0,i,13,陰平,
24634,溼,ʂ,ʅ,13,陰平,
24635,濕,ʂ,ʅ,13,陰平,
24650,及,tɕʰ,iɛ,13,陰平,及格。
24651,𨕤,tɕʰ,iɛ,13,陰平,及格。
24669,粒,l,i,11,去聲,
24670,笠,l,i,11,去聲,
24676,急,tɕ,i,13,陰平,
24759,合,h,o,11,去聲,合作。
24771,鴿,k,o,13,陰平,
24789,答,t,a,13,陰平,
24853,雜,tsʰ,a,11,去聲,
24881,納,l,a,11,去聲,
24936,臘,l,a,13,陰平,
24937,臈,l,a,13,陰平,
24941,蠟,l,a,13,陰平,
24942,䗶,l,a,13,陰平,
24975,塔,tʰ,a,13,陰平,
25016,磕,kʰ,ɔ,13,陰平,磕頭。
25031,葉,0,iɛ,11,去聲,
25041,接,ts,iɛ,13,陰平,
25101,聶,ȵ,iɛ,13,陰平,
25102,躡,ȵ,iɛ,13,陰平,
25197,帖,tʰ,iɛ,13,陰平,
25207,協,ɕ,iɛ,11,去聲,
25208,叶,ɕ,iɛ,11,去聲,
25306,跕,t,iɛ,13,陰平,
25324,狹,h,a,11,去聲,
25325,陜,h,a,11,去聲,
25326,陿,h,a,11,去聲,
25373,插,tsʰ,a,13,陰平,
25424,鴨,ŋ,a,13,陰平,
25430,甲,k,a,13,陰平,
25454,業,ȵ,iɛ,13,陰平,
25455,㸣,ȵ,iɛ,13,陰平,
25520,法,f,a,13,陰平,
25521,灋,f,a,13,陰平,
